, AU01_r_mean, AU01_r_median, AU01_r_var, AU01_r_skew, AU01_r_kurtosis, AU01_r_std, AU01_r_amax, AU02_r_mean, AU02_r_median, AU02_r_var, AU02_r_skew, AU02_r_kurtosis, AU02_r_std, AU02_r_amax, AU04_r_mean, AU04_r_median, AU04_r_var, AU04_r_skew, AU04_r_kurtosis, AU04_r_std, AU04_r_amax, AU05_r_mean, AU05_r_median, AU05_r_var, AU05_r_skew, AU05_r_kurtosis, AU05_r_std, AU05_r_amax, AU06_r_mean, AU06_r_median, AU06_r_var, AU06_r_skew, AU06_r_kurtosis, AU06_r_std, AU06_r_amax, AU07_r_mean, AU07_r_median, AU07_r_var, AU07_r_skew, AU07_r_kurtosis, AU07_r_std, AU07_r_amax, AU09_r_mean, AU09_r_median, AU09_r_var, AU09_r_skew, AU09_r_kurtosis, AU09_r_std, AU09_r_amax, AU10_r_mean, AU10_r_median, AU10_r_var, AU10_r_skew, AU10_r_kurtosis, AU10_r_std, AU10_r_amax, AU12_r_mean, AU12_r_median, AU12_r_var, AU12_r_skew, AU12_r_kurtosis, AU12_r_std, AU12_r_amax, AU14_r_mean, AU14_r_median, AU14_r_var, AU14_r_skew, AU14_r_kurtosis, AU14_r_std, AU14_r_amax, AU15_r_mean, AU15_r_median, AU15_r_var, AU15_r_skew, AU15_r_kurtosis, AU15_r_std, AU15_r_amax, AU17_r_mean, AU17_r_median, AU17_r_var, AU17_r_skew, AU17_r_kurtosis, AU17_r_std, AU17_r_amax, AU20_r_mean, AU20_r_median, AU20_r_var, AU20_r_skew, AU20_r_kurtosis, AU20_r_std, AU20_r_amax, AU23_r_mean, AU23_r_median, AU23_r_var, AU23_r_skew, AU23_r_kurtosis, AU23_r_std, AU23_r_amax, AU25_r_mean, AU25_r_median, AU25_r_var, AU25_r_skew, AU25_r_kurtosis, AU25_r_std, AU25_r_amax, AU26_r_mean, AU26_r_median, AU26_r_var, AU26_r_skew, AU26_r_kurtosis, AU26_r_std, AU26_r_amax, AU45_r_mean, AU45_r_median, AU45_r_var, AU45_r_skew, AU45_r_kurtosis, AU45_r_std, AU45_r_amax,happy_mean,happy_median,happy_var,happy_skew,happy_kurtosis,happy_std,happy_amax,sad_mean,sad_median,sad_var,sad_skew,sad_kurtosis,sad_std,sad_amax,surprised_mean,surprised_median,surprised_var,surprised_skew,surprised_kurtosis,surprised_std,surprised_amax,disgust_mean,disgust_median,disgust_var,disgust_skew,disgust_kurtosis,disgust_std,disgust_amax,likability,familiarity,rewatch,arousal,valence
935,0.04725490196078429,0.01,0.004917724168319012,1.9238238570319766,4.38857714325716,0.07012648692412171,0.44,0.028739495798319286,0.0,0.0037301482390709115,3.200742425728874,12.982678658469451,0.061074939533911216,0.46,0.6896918767507006,0.68,0.010847938501243194,0.3188066542535675,-0.3409397864500856,0.10415343729922308,0.99,0.025994397759103643,0.0,0.003153853901111006,2.3783162984691026,5.016193018123943,0.0561591835865783,0.28,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.01591036414565823,0.0,0.0007169357630692734,1.8416116325088867,2.8198974076500303,0.026775656165055478,0.12,8.403361344537815e-05,0.0,8.356151449343784e-07,10.770723029410386,114.0084745762712,0.0009141198744882305,0.01,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.01764705882352941,0.0,0.001960178453403834,2.4649387908008324,4.836925622569436,0.044273902622242754,0.2,0.05333333333333341,0.01,0.006222284644194756,1.5951031441159003,2.394490168151407,0.07888145944513676,0.43,0.14882352941176474,0.15,0.013333443489755408,0.3413433525994314,-0.7900218977019455,0.11547053082823949,0.46,0.04397759103641455,0.0,0.006946493878450256,2.3029948263393356,4.579311403276011,0.08334562903026323,0.37,0.03159663865546216,0.0,0.0026061514493437806,1.4306289308812736,0.7728816789233015,0.05105047942325107,0.22,0.10736694677871142,0.07,0.013035182387561758,0.9808998365865639,-0.15477038081458838,0.11417172323987125,0.4,0.09173669467787109,0.05,0.012520009127246406,1.6451430038066535,2.28253119763687,0.11189284663125881,0.52,0.07571428571428569,0.0,0.01714590690208668,2.7965764116505007,11.92942913030882,0.13094238008409148,1.01,0.005882352941176472,0.0,0.00021779760593375924,2.4649387908008307,4.836925622569429,0.014757967540747582,0.06666666666666667,0.3668347338935577,0.355,0.004795992273313822,0.7342436103021491,0.28302035282210625,0.06925310298689744,0.5800000000000001,0.04882352941176472,0.03333333333333333,0.0029250165234633203,1.504123070276173,1.9578097233683032,0.05408342189121654,0.25333333333333335,0.007955182072829114,0.0,0.00017923394076731835,1.8416116325088867,2.8198974076500303,0.013387828082527739,0.06,3,1,3,4,2
936,0.043659217877094945,0.01,0.006171166455408979,4.070025752068853,21.29627692802716,0.07855677218043636,0.59,0.1075698324022347,0.0,0.04586550631425756,2.115870658455775,3.9119403207092125,0.21416233635786092,1.13,0.9837709497206706,1.03,0.02269694458789108,-0.9518524560312092,0.23392873062509656,0.15065505165075307,1.27,0.04173184357541898,0.0,0.011589149179224769,3.1384086212741704,9.636313493029773,0.10765291068626416,0.63,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.023854748603351923,0.0,0.0020864998513371825,2.1450085967669774,3.900384332834566,0.045678220754941656,0.2,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0028491620111731845,0.0,0.00038961864075239054,8.395809998768788,75.53540143150826,0.019738759858521776,0.22,0.05675977653631284,0.0,0.018177146612835073,2.6977867576184846,6.944274288830924,0.13482264873838917,0.72,0.06452513966480446,0.01,0.010000194044098095,1.851036448602613,3.160931788096561,0.10000097021578389,0.51,0.25418994413407847,0.23,0.04726979015069722,0.6296073864553015,-0.3503022314889157,0.21741616809864261,0.9,0.04754189944134076,0.0,0.006162008043440841,1.8852177332923972,3.0734672353412877,0.07849845886029128,0.36,0.1236312849162011,0.0,0.0576243118476441,2.2549008533863235,4.695649349547365,0.24005064433915627,1.1,0.11173184357541897,0.07,0.015545451700233172,1.7957210926550717,3.8536776524331255,0.1246814007790784,0.64,0.1299162011173185,0.07,0.027836687635948244,2.238858725099096,5.840739861273217,0.16684330264037645,0.88,0.10712290502793301,0.0,0.04585808569237747,3.372626925300066,13.35951901022803,0.2141450108977033,1.37,0.01986964618249535,0.0,0.002378694444879131,3.0237495385907422,9.820553059271761,0.04877186119966236,0.30666666666666664,0.5156564245810056,0.5325,0.006902439048244991,-0.9642591645483648,0.493204426343981,0.08308091867718478,0.685,0.09307262569832403,0.058333333333333334,0.009322122939802857,1.3934388060127278,1.5217211334013907,0.0965511415769014,0.44,0.011927374301675961,0.0,0.0005216249628342956,2.1450085967669774,3.900384332834566,0.022839110377470828,0.1,1,1,2,3,5
937,0.0263966480446927,0.01,0.0012707329859318044,1.8449427572071944,3.922134337273498,0.03564734191958503,0.2,0.03083798882681561,0.0,0.005374085723674946,3.1291756426099195,9.751140115818652,0.07330815591511593,0.4,0.6471787709497203,0.65,0.01472843293742079,0.06488016898150561,-0.5641834974818098,0.12136075534298882,0.96,0.01550279329608937,0.0,0.0018657128773297024,4.894543857293553,28.35926554252274,0.04319389861230059,0.35,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.017988826815642442,0.0,0.0011382407711688033,2.0936507802711013,3.785041758054498,0.033737824043183394,0.16,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.014776536312849161,0.0,0.004562274854075711,5.08075180630883,27.068407911102696,0.06754461380506747,0.51,0.11650837988826818,0.01,0.056805421498208254,3.066121291449482,9.225780092934036,0.23833887953543847,1.16,0.30220670391061477,0.12,0.28580828208378295,2.8004667277536397,7.89252776384706,0.5346104021470055,3.0,0.054720670391061474,0.0,0.016664207470697766,3.397850295329127,11.444504637839122,0.12908992009718562,0.72,0.1104748603351956,0.0,0.08342638452028855,3.284841930374615,10.76841079809942,0.2888362590124179,1.62,0.1211731843575419,0.09,0.013766687009999539,0.8019771296849703,-0.34492911011391314,0.11733152607035988,0.48,0.15511173184357538,0.18,0.015920295604275225,0.07048078953168005,-1.3395488430578597,0.12617565376995368,0.41,0.05413407821229057,0.0,0.006238883933461653,1.2928508660124782,0.513748695704209,0.07898660603837623,0.3,0.004925512104283054,0.0,0.0005069194282306338,5.0807518063088235,27.068407911102657,0.022514871268355805,0.17,0.3509497206703907,0.345,0.006483409229613638,0.828082410761851,1.2276498046010937,0.08051962015318774,0.64,0.06715083798882675,0.06666666666666667,0.0022775115757041487,0.32399481466990954,-0.33781997497886884,0.04772328127553834,0.21333333333333335,0.008994413407821221,0.0,0.0002845601927922008,2.0936507802711013,3.785041758054498,0.016868912021591697,0.08,2,1,2,1,4
938,0.06382681564245807,0.01,0.011421448914761432,2.166002613270841,4.843417190375524,0.10687117906508486,0.62,0.04089385474860334,0.0,0.006733092343082482,2.1666301788192555,3.8330394286599496,0.08205542238683854,0.38,0.9118994413407814,0.89,0.023116269971675797,0.33090749087430216,-0.82109420675476,0.15204035639157057,1.24,0.041312849162011174,0.0,0.008548691767209677,2.581063170475334,6.046896419740586,0.0924591356611648,0.46,0.01508379888268156,0.0,0.003870441137348795,4.215209107661002,16.831278104714226,0.06221286954761687,0.37,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.013547486033519535,0.0,0.00044256216453061686,1.6726044212133564,2.603656421510431,0.021037161513156113,0.12,0.001675977653631285,0.0,0.00012491432327120793,8.201704984892858,71.1323948390006,0.011176507650926024,0.12,0.05128491620111732,0.0,0.035329436802654025,3.6050925141484114,11.512370043386609,0.18796126410155373,0.94,0.1782960893854749,0.0,0.12078336306589676,1.9078502486716802,2.5312099520492675,0.34753900941606075,1.39,0.044385474860335145,0.025,0.0029008818052360594,1.3089354602957397,1.4013925974889876,0.05385983480513155,0.27,0.31273743016759775,0.25,0.09887427820290132,1.2817499858643953,0.8399390709463033,0.314442805932814,1.25,0.17597765363128492,0.0,0.1146829350734707,2.1972561531751413,4.175116355454658,0.33864868975602236,1.42,0.19790502793296091,0.0,0.16228719543683393,1.977747019146159,2.534384762265022,0.402848849367643,1.62,0.14044692737430164,0.11,0.023398119024145975,1.4113532333932972,1.7769402253459194,0.15296443712231275,0.67,0.6180446927374301,0.10500000000000001,0.4869418243274963,0.5874156310063651,-1.2147176281703305,0.6978121698046662,2.16,0.10351955307262571,0.0,0.03448673771184451,2.7641480975947306,9.131457283379135,0.18570605189881267,1.16,0.08155493482309123,0.0,0.027039561088246608,1.9664487706860403,2.6191797544467175,0.1644371037456164,0.68,0.5439385474860333,0.5,0.03490391217939684,1.5159201030371898,1.9624435686895367,0.18682588733737313,1.16,0.23341713221601473,0.04166666666666667,0.06898446230136993,0.5918031539570203,-1.1901923852382443,0.2626489335622171,0.86,0.006773743016759768,0.0,0.00011064054113265421,1.6726044212133564,2.603656421510431,0.010518580756578057,0.06,3,1,3,4,2
939,0.03276536312849156,0.01,0.002308017620456005,2.5267758338189807,9.048405445171241,0.04804183198480263,0.32,0.03013966480446924,0.0,0.004154322175797691,3.429702493599795,15.631732570702773,0.0644540314937529,0.54,0.8845810055865928,0.875,0.00846130854576467,-0.028874295295931995,-0.6428510408176944,0.09198537136830329,1.1,0.018659217877094944,0.0,0.0033236874638123345,6.195827590222628,47.490757889782394,0.05765143071782638,0.58,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.020474860335195515,0.0,0.0015580371813529884,2.033834481765883,3.1153943352598077,0.03947197969893312,0.18,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.04522346368715078,0.02,0.00448776505015414,2.1587244115963906,5.3256225868936795,0.06699078332244025,0.38,0.13117318435754188,0.11,0.01343727524529364,0.7384545087919759,-0.3779571173440117,0.11591926175271149,0.48,0.03117318435754188,0.0,0.002172849474985526,1.392629502972188,1.0064075123240324,0.04661383351522942,0.22,0.025363128491620122,0.0,0.002154349561053472,1.7821588307439602,1.7416106909701163,0.04641497130294785,0.17,0.08410614525139667,0.06,0.007123428477536262,1.0857626563412335,0.4115586569010792,0.08440040567163325,0.33,0.12432960893854753,0.08,0.015904731389762616,0.9817286149578022,0.15498655403813855,0.12611396191446297,0.5,0.1596089385474861,0.0,0.07050572899550883,1.9528805812730727,4.716377836581907,0.2655291490505493,1.62,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.4578770949720672,0.465,0.002269150118147815,-0.4240133201766682,-0.5024390952294553,0.0476355971742542,0.55,0.05770949720670389,0.05333333333333334,0.0019449412042905306,0.8661824759622878,0.9583452877239598,0.04410148755190159,0.25333333333333335,0.010237430167597757,0.0,0.0003895092953382471,2.033834481765883,3.1153943352598077,0.01973598984946656,0.09,3,1,3,5,3
940,0.04812849162011172,0.01,0.004926179522088166,1.5693455141452184,1.3725541964715502,0.07018674748190121,0.29,0.026703910614525105,0.0,0.002992466707353332,2.898194714856713,8.973130403382724,0.054703443286079644,0.34,0.931452513966481,0.925,0.01325614759870427,0.18584671052388974,-1.0017815123554878,0.11513534469790009,1.17,0.020754189944134065,0.0,0.0023072727414988337,3.1811324673443826,10.719795563806008,0.04803407895961818,0.27,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.01958100558659216,0.0,0.0012488435597702774,1.7648707824264835,1.9861857424669331,0.035338980740398804,0.15,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.046452513966480376,0.01,0.005365811464250506,1.958170873188815,3.2916060950428134,0.0732516993949663,0.36,0.11944134078212286,0.1,0.009937502151698667,0.622157945347546,-0.647314373437581,0.0996870209791559,0.37,0.036815642458100525,0.0,0.004178626981518865,1.9720367077195733,3.1223464768986204,0.06464230024928619,0.29,0.019357541899441333,0.0,0.0014458045788147658,2.1472910530616436,3.46897270578548,0.03802373704430912,0.15,0.08874301675977671,0.06,0.007747155063142577,0.725617164262501,-0.8346391913117843,0.08801792466959543,0.3,0.07477653631284918,0.065,0.0047499499241037205,0.7620222386666918,-0.045138922069225096,0.06891988047075909,0.31,0.06787709497206698,0.0,0.011908085692377519,1.8032078531534463,2.492029809046949,0.10912417556333481,0.5,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.48413407821229054,0.485,0.003312133233181547,-0.10252476320665092,-1.0586489066380071,0.05755113581139426,0.605,0.04074487895716948,0.03333333333333333,0.0011865584470908178,1.330206170932101,2.49452104253751,0.03444645768567238,0.18666666666666668,0.00979050279329608,0.0,0.00031221088994256934,1.7648707824264835,1.9861857424669331,0.017669490370199402,0.075,1,1,2,3,3
941,0.08421787709497203,0.005,0.015551627466629095,1.7952296221332744,3.538074762920213,0.12470616450933408,0.72,0.0621508379888268,0.0,0.01624494076960392,1.9694622882737134,2.5569298072401043,0.1274556423607991,0.53,0.8085474860335204,0.83,0.011108808663130057,-0.12096418988955268,-0.16603718713349958,0.10539833330337846,1.12,0.06944134078212291,0.0,0.035349827081670664,3.325116749551385,10.926847980284712,0.18801549691892597,1.08,0.0036592178770949724,0.0,0.00032858942459665434,5.112308438020047,25.06463399588111,0.01812703573661878,0.12,0.0011452513966480446,0.0,8.523934713550222e-05,8.539838263361897,74.58146322699703,0.009232515753330844,0.09,0.029581005586592168,0.0,0.003511588657809488,2.648550947085737,7.518077111953289,0.05925865892685632,0.32,0.014692737430167597,0.0,0.0026378605073314226,3.7763752944300775,14.01944654856537,0.051360106184970285,0.31,0.06452513966480451,0.0,0.029284227657543446,2.8492527085471564,6.8480488794209045,0.17112634998019285,0.73,0.16500000000000015,0.09,0.03161610644257705,0.6729512384994157,-0.7278484871556099,0.17780918548426303,0.66,0.09293296089385476,0.01,0.01984487504499006,1.510068205498997,1.1282205846929463,0.14087183907719122,0.58,0.3585474860335196,0.365,0.07657771622615535,0.6725743398287117,0.7456734237582681,0.2767267898598821,1.31,0.10935754189944141,0.0,0.038665412421952004,2.018052029630327,3.413747735657447,0.19663522680830106,0.88,0.095,0.0,0.028297338935574238,1.7526258429889838,1.844207518259318,0.16821812903362776,0.65,0.1598603351955308,0.14,0.02205628296011142,0.7503037409351602,-0.17004961807679564,0.1485135783694926,0.61,0.22583798882681574,0.11,0.055485430261490054,0.770711265394938,-0.5313233062914766,0.23555345521025595,0.88,0.16243016759776546,0.0,0.07296354552994377,2.2063444816096207,5.784290374991739,0.27011765127429893,1.5,0.07772811918063319,0.03,0.009955919649051423,1.4707888412472114,1.6055207912551763,0.09977935482378819,0.41,0.4589525139664807,0.435,0.010489866086099255,1.091957170014241,1.2149524866635932,0.10242004728616003,0.8049999999999999,0.11914338919925511,0.11499999999999999,0.010655473312850902,0.7568291111615941,0.0781145876616951,0.10322535208392801,0.45333333333333337,0.015363128491620104,0.0,0.0009203159476080936,2.6087693270555574,7.259600473613098,0.03033670957121246,0.16,3,3,3,3,4
942,0.26948571428571433,0.02,0.21208881444991792,1.9502898675394507,3.34486090482467,0.46053101355925846,2.25,0.0502285714285714,0.0,0.014118338259441712,3.7571197565783674,16.100628366313245,0.1188206137816234,0.76,0.9260571428571429,0.71,0.24842746798029577,0.7495347845232919,-0.8885312684322249,0.4984249873153389,1.97,0.05422857142857143,0.0,0.017905004926108376,2.8998659898229406,7.917014955971405,0.13380958458237727,0.69,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.2278285714285713,0.0,0.21563318883415422,2.354994369859962,4.915082900880232,0.46436320788166907,2.01,0.03268571428571426,0.0,0.003653090311986864,1.9444283139084582,2.6765713462040504,0.06044080006077736,0.26,0.10485714285714287,0.07,0.015246962233169133,1.5045172600959298,2.3984387205196747,0.12347859018133116,0.61,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.03788571428571428,0.0,0.0175110213464696,3.7751542945249428,13.362923175267195,0.13232921577062867,0.7,0.09491428571428573,0.05,0.02531823973727423,3.2600561001493418,12.180037208305219,0.15911706299851763,0.98,0.3870857142857145,0.21,0.24539548111658455,1.857099564878569,2.5704785609515923,0.4953740819992347,2.07,0.057828571428571424,0.0,0.006345832512315274,1.1276398143272468,-0.08287635792573633,0.07966073381732856,0.26,0.03782857142857139,0.0,0.0037297405582922827,1.8723280154382125,2.8014776185958112,0.06107160189721801,0.26,0.18600000000000005,0.13,0.04318275862068968,2.3873516301081428,7.160908868989054,0.20780461645663623,1.2,0.2513142857142857,0.16,0.0794379178981938,1.7431351090516602,2.634545075325213,0.28184733083389985,1.24,0.24994285714285727,0.04,0.12490746798029558,1.4374757496445107,1.4482971441577863,0.3534225063295992,1.67,0.012628571428571427,0.0,0.0019456690384966253,3.7751542945249406,13.362923175267198,0.04410973859020959,0.2333333333333333,0.49194285714285724,0.39,0.054764881773399145,0.7705776254312089,-0.7932161129517818,0.23401897737875693,0.985,0.11859047619047618,0.08666666666666667,0.011317158912607194,1.1110257144309559,0.27374927533815896,0.10638213624762004,0.41333333333333333,0.13025714285714285,0.025,0.05184375533661735,2.306159584814947,4.8514016638607735,0.22769223820020162,1.005,2,1,2,3,2
943,0.14971428571428566,0.02,0.045168308702791475,1.634044363416869,2.361440986852058,0.21252837152434842,0.98,0.049885714285714255,0.0,0.010705733990147782,3.553216428213835,15.611083718798454,0.10346851690319998,0.67,1.394171428571429,1.22,0.2596370968801313,1.8492085806748055,2.9096421207973915,0.5095459713118448,3.08,0.08297142857142856,0.0,0.034448591133004934,2.162604074820314,3.2962971778367285,0.18560331660022925,0.71,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,1.0157142857142858,1.05,0.27885911330049257,0.16282484070757985,-0.30886670715658004,0.5280711252288772,2.53,0.06605714285714284,0.0,0.015156203612479473,2.012110313809523,2.9246494470559536,0.12311053412474285,0.5,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.16737142857142856,0.1,0.03465971756978654,0.9449108952345966,-0.16582756125891462,0.18617120499633272,0.7,0.12382857142857148,0.02,0.035196177339901456,1.6730975221557545,1.7073269029050513,0.18760644269294555,0.74,0.2359999999999999,0.2,0.034772413793103446,0.5612954084241176,-0.6150493792117127,0.18647362760750766,0.75,0.07348571428571428,0.02,0.012064216748768475,2.049492898249116,4.683003515101734,0.10983722842810845,0.59,0.057657142857142823,0.0,0.00873068637110016,2.016841801453337,4.106697941059856,0.09343814195017022,0.44,0.17440000000000014,0.14,0.026466160919540224,0.7989909075890571,-0.2588883962674755,0.16268423685022537,0.61,0.24702857142857154,0.22,0.042583073891625654,0.37431506504458206,-1.1195376283501661,0.20635666670021993,0.7,0.5212,0.0,0.5991818850574714,1.207211600533879,-0.03466186673420468,0.7740683981777524,2.64,0.0557904761904762,0.03333333333333333,0.0038510797299762837,0.944910895234597,-0.16582756125891462,0.062057068332110915,0.2333333333333333,0.7338285714285717,0.645,0.07383525779967166,1.5391292201673685,1.6893542925325633,0.27172643927242646,1.54,0.12662857142857137,0.10333333333333333,0.011589270571063674,0.7380475290315355,-0.37847896219541477,0.10765347449601279,0.4266666666666666,0.5408857142857144,0.54,0.0942444696223317,0.4922331503114659,0.11416754215992997,0.3069926214460727,1.4949999999999999,2,1,2,3,2
944,0.1394915254237289,0.01,0.0427684899845917,1.500992751543951,1.181770069403143,0.2068054399298812,0.77,0.10265536723163844,0.0,0.03623211350796098,1.7124420695951321,1.497923352796846,0.19034734962158256,0.7,1.3580790960451978,1.43,0.18512242552645083,-1.4034735722648237,2.4485973691548963,0.4302585565987629,2.12,0.13536723163841807,0.0,0.09367727914740633,2.170717871156888,3.291307117398956,0.30606744215516674,1.23,0.0003389830508474576,0.0,6.70261941448382e-06,7.484466673004184,54.017241379310335,0.0025889417557148366,0.02,0.7480225988700565,0.85,0.1874364085772985,-0.29820997279927414,-1.0961936304588946,0.43293926661518994,1.58,0.09401129943502827,0.0,0.03106620441705189,2.036786403823258,3.6110435320121894,0.17625607625569079,0.82,0.11310734463276836,0.0,0.061372675911658965,2.045917401056457,2.7421121208152996,0.24773509220871184,0.89,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.10299435028248588,0.02,0.02968814201335387,2.3113447027903895,5.595641519681799,0.17230247245281732,0.96,0.3000564971751413,0.06,0.1684880649717514,1.2835227658364676,0.5194370152386409,0.41047297715166514,1.61,0.347683615819209,0.27,0.11141676296866972,1.6347138344911254,2.7071118158476724,0.3337914962497842,1.53,0.09016949152542371,0.0,0.021984630200308174,1.8882651713139416,2.5923015748489586,0.148272149105313,0.65,0.5162146892655367,0.0,0.7786668400102722,1.3999626089652077,0.3044246402597359,0.8824210106351005,2.89,0.3889265536723163,0.26,0.17073009116589627,1.1231449487682466,0.4307499156460839,0.4131949795990947,1.66,0.2405649717514125,0.2,0.05079513353877758,0.9740354144914296,0.2792881762746062,0.2253777574180238,0.93,0.23225988700564978,0.0,0.12526872752953264,1.7883852767160893,2.844364558554699,0.35393322467597277,1.6,0.03444444444444444,0.006666666666666667,0.0032916245791245803,2.314603621814354,5.6129618032678685,0.057372681470579535,0.32,0.7241242937853106,0.755,0.040743689008731356,-1.447083896980979,3.099007917573024,0.20185066016421982,1.085,0.1595291902071563,0.08333333333333333,0.041940496775666254,1.584141370930937,1.2812033876618454,0.20479379086209196,0.7933333333333333,0.42101694915254234,0.44,0.03810180084745763,-0.4459640986593548,-0.6146242844587193,0.1951968259154273,0.79,2,1,2,3,2
945,0.10868571428571426,0.01,0.022578147783251224,1.549173432895205,2.4638247319631876,0.15026026681478782,0.76,0.04691428571428572,0.0,0.009476630541871922,3.249631462717395,12.28964685014552,0.09734798684036523,0.59,1.4883428571428576,1.57,0.11027482430213457,-2.0863122271804766,5.743979187932478,0.33207653380227664,2.0,0.10999999999999997,0.0,0.09863678160919533,3.9023017636556276,15.826484874667315,0.31406493215447556,1.91,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,1.0732000000000002,1.18,0.2552862528735634,-0.43131139752331227,-0.8349244808271004,0.5052585999996075,1.91,0.04102857142857139,0.0,0.008162154351395728,4.217229502256944,25.56176402248665,0.09034464207353819,0.77,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.08971428571428569,0.02,0.01267405582922824,1.0426908945377504,0.076028635787881,0.11257910920427573,0.45,0.09491428571428565,0.03,0.020099848932676516,1.8244288004966573,2.8041963281173796,0.1417739360132056,0.63,0.3577714285714287,0.32,0.0736852348111658,0.314311899681351,-1.0594778135262906,0.2714502437117451,0.97,0.07457142857142857,0.01,0.014792775041050886,2.0620912927214112,4.235467584321403,0.12162555258271547,0.62,0.11325714285714282,0.0,0.059548525451559926,3.305323972807951,12.52151393199499,0.24402566555909633,1.43,0.1973142857142857,0.16,0.03542205582922827,0.6679618010005415,-0.6428161302075766,0.1882074808003876,0.66,0.1438857142857143,0.12,0.013551481116584564,0.6184534470281973,-0.4049287942049493,0.11641082903486498,0.48,0.20919999999999997,0.01,0.12926717241379312,2.2487873620526497,5.09855628739607,0.3595374422974513,1.73,0.029904761904761896,0.006666666666666667,0.001408228425469805,1.0426908945377502,0.07602863578787877,0.037526369734758584,0.15,0.781457142857143,0.815,0.03583708866995072,-1.5748807497845008,3.838778284770634,0.1893068637687253,1.145,0.1002666666666666,0.06333333333333334,0.016564679438058744,3.1747632612863037,11.119803511250751,0.12870384391329867,0.7400000000000001,0.5571142857142858,0.61,0.06506475697865353,-0.41435988056679324,-0.41378163369018717,0.25507794294813796,1.27,2,1,2,3,2
